"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Shoemaker, W (7-9)","7","5","1","1","2","5","1","4.31","28","108","68","38","5","25","12","9","4","0","66","","","0.161","0.61","2.4"
"Mike Morin","0.1","0","0","0","0","0","0","7.33","1","1","1","1","0","0","0","1","1","0","","0","0","0.008","0.32","0.2"
"Wesley Wright","0.2","0","0","0","0","0","0","3.86","2","6","4","3","1","0","0","2","0","0","","0","0","0.006","0.12","0.3"
"Huston Street","1","2","1","1","0","2","0","2.73","5","21","14","5","4","5","0","3","2","0","","0","0","0.007","0.55","-0.5"
