"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Shoemaker, W (6-9)","7.1","1","0","0","1","5","0","4.48","22","95","57","37","9","11","5","11","4","0","80","","","0.528","0.98","3.6"
"Joe Smith, H (29)","0.2","1","0","0","0","1","0","2.82","3","10","6","4","1","1","1","1","1","0","","0","0","0.075","3.36","0.3"
"Huston Street, S (31)","1","0","0","0","0","2","0","2.61","3","14","9","4","3","2","0","1","0","0","","0","0","0.086","1.14","0.5"
