"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Santiago, W (7-4)","5","8","1","1","1","10","0","2.30","24","114","77","37","16","24","3","10","5","0","56","","","0.104","0.59","0.9"
"Mike Morin","2","1","0","0","0","2","0","6.98","6","26","21","16","2","3","2","2","1","0","","1","0","0.002","0.02","1.3"
"Cesar Ramos","2","0","0","0","1","2","0","1.61","7","25","15","8","1","6","3","1","0","0","","0","0","0.000","0.00","0.9"
