"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Garrett Richards, L (9-6)","5.1","12","4","4","1","3","1","3.53","27","95","61","34","10","17","9","14","11","0","30","","","-0.211","0.67","-2.4"
"Cesar Ramos","1.2","2","0","0","0","0","0","1.73","6","17","10","7","0","3","4","2","1","0","","2","0","0.025","0.15","1.6"
"Mike Morin","0.1","2","2","2","0","0","0","6.75","3","9","7","4","2","1","2","1","1","0","","0","0","-0.009","0.06","-0.9"
"Jose Alvarez","0.2","3","1","1","1","0","0","3.57","6","24","16","10","2","4","4","1","1","0","","2","2","-0.012","0.15","-1.6"
