"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Santiago, W (2-1)","6","3","1","1","3","8","1","2.45","24","101","63","32","7","24","4","9","4","0","67","","","0.203","0.77","1.7"
"Vinnie Pestano","1","0","0","0","0","0","0","0.00","3","17","10","8","0","2","1","2","0","0","","0","0","0.001","0.01","0.5"
"Cam Bedrosian","2","2","0","0","1","2","0","0.00","9","28","21","13","2","6","2","4","3","0","","0","0","0.000","0.00","0.9"
