"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"C.J. Wilson, L (7-7)","6.2","5","3","3","4","5","0","3.83","30","109","69","41","12","16","7","13","9","0","53","","","-0.124","0.76","0.1"
"Mike Morin","0","2","2","2","1","0","0","7.79","3","9","5","3","0","2","0","2","2","0","","0","0","-0.035","0.24","-1.4"
"Jose Alvarez","0.1","1","0","0","0","0","0","3.53","2","11","7","4","1","2","1","1","1","0","","2","1","-0.011","0.20","-0.5"
"Vinnie Pestano","1","1","0","0","0","0","0","5.40","4","8","5","4","0","1","0","4","1","0","","0","0","0.001","0.02","0.5"
