"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Santiago","5.1","4","2","1","6","5","0","2.28","27","109","62","35","9","18","5","10","3","0","53","","","-0.022","1.06","0.3"
"Cesar Ramos","1.2","0","0","0","0","1","0","1.59","5","20","12","7","2","3","2","2","0","0","","1","0","0.066","0.53","0.9"
"Mike Morin","1","0","0","0","0","1","0","5.87","4","13","8","4","2","2","0","2","0","0","","0","0","0.102","1.84","0.5"
"Joe Smith, BS (1)","1","3","1","1","0","0","0","1.13","6","27","20","14","1","5","2","4","3","0","","0","0","-0.219","3.12","-0.5"
"Jose Alvarez, L (0-1)","2","2","2","1","1","2","1","4.91","10","34","22","10","2","10","5","2","2","0","","0","0","-0.290","1.12","-1.1"
