"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"C.J. Wilson, W (1-0)","8","2","0","0","1","2","0","0.00","27","96","63","36","6","21","15","9","3","0","79","","","0.496","1.02","3.7"
"Huston Street, S (1)","1","0","0","0","0","2","0","0.00","3","15","11","5","2","4","0","1","1","0","","0","0","0.082","1.10","0.5"
