"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Garrett Richards, L (4-3)","6.2","8","5","3","2","6","1","3.12","31","99","62","32","15","15","14","9","4","0","46","","","-0.410","1.20","-2.3"
"Cam Bedrosian","1.2","0","0","0","0","3","0","5.40","6","23","16","4","6","6","2","0","0","0","","2","0","0.055","0.54","0.9"
"Cesar Ramos","0.1","0","0","0","0","1","0","2.19","1","5","3","1","1","1","0","0","0","0","","1","0","0.009","0.82","0.2"
"Vinnie Pestano","0.1","0","0","0","1","1","0","4.22","2","13","6","4","1","1","0","0","0","0","","1","0","0.025","1.03","0.3"
