"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver","6","6","2","2","0","3","1","6.61","25","86","60","39","8","13","11","11","3","0","55","","","0.074","1.33","0.9"
"Jose Alvarez","0","1","1","1","0","0","0","10.38","1","3","2","1","0","1","0","1","1","0","","0","0","-0.077","1.91","-0.4"
"Vinnie Pestano, BS (1)","0.1","1","0","0","1","0","0","0.00","3","7","3","2","1","0","0","2","0","0","","1","1","-0.274","3.60","-1.3"
"Cesar Ramos, W (1-0)","0.2","0","0","0","0","0","0","0.00","1","3","3","2","0","1","1","0","0","0","","2","0","0.206","3.35","1.2"
"Joe Smith, H (3)","1","0","0","0","0","1","0","0.00","3","10","7","4","0","3","1","1","1","0","","0","0","0.049","0.65","0.5"
"Huston Street, S (4)","1","0","0","0","0","1","0","0.00","3","14","9","4","1","4","1","1","0","0","","0","0","0.039","0.51","0.5"
