"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Garrett Richards, L (7-5)","6","8","3","3","2","3","0","3.66","27","105","67","44","7","16","11","11","7","0","45","","","-0.038","0.89","-0.1"
"Trevor Gott","1","0","0","0","0","0","0","0.00","3","9","5","3","1","1","0","3","2","0","","0","0","0.012","0.15","0.5"
"Joe Smith","1","0","0","0","0","0","0","2.83","3","16","10","5","1","4","0","3","1","0","","0","0","0.030","0.40","0.5"
