"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Garrett Richards, L (11-9)","6","7","3","3","1","7","1","3.51","26","103","64","35","12","17","9","9","4","0","52","","","-0.076","0.92","-0.3"
"Cam Bedrosian","1.1","1","1","1","1","1","0","4.74","5","24","12","6","1","5","1","2","0","0","","0","0","0.017","0.28","0.4"
"Cesar Ramos","1.2","3","1","1","0","1","1","1.56","7","20","12","8","1","3","2","4","4","0","","1","1","-0.031","0.18","-1.1"
