"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Tropeano","4.1","4","2","0","2","5","0","4.35","20","97","60","38","10","12","6","7","5","0","54","","","0.026","1.13","0.3"
"Mike Morin","1.2","0","0","0","0","0","0","5.81","4","18","13","8","2","3","2","2","0","0","","2","1","0.124","1.47","0.7"
"Jose Alvarez, H (7)","0.1","1","1","1","0","0","0","3.71","2","7","4","4","0","0","2","0","0","0","","0","0","-0.006","1.66","-0.0"
"Trevor Gott, BS (3), W (3-2)","0.2","1","1","1","2","1","0","3.16","5","22","9","4","2","3","1","1","1","0","","1","1","-0.391","2.41","-1.5"
"Cesar Ramos, H (4)","0.1","0","0","0","0","0","0","2.15","1","6","3","2","0","1","1","0","0","0","","0","0","0.042","1.68","0.2"
"Fernando Salas, H (18)","0.2","1","0","0","0","0","0","4.15","3","10","7","5","1","1","1","2","1","0","","0","0","0.044","1.18","0.3"
"Huston Street, S (40)","1","2","1","1","0","0","0","3.19","5","15","10","7","2","1","3","2","2","0","","0","0","0.088","2.12","-0.5"
