"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Rucinski, L (0-1)","2.2","6","4","4","4","0","0","7.71","16","77","42","23","3","16","7","5","4","0","26","","","-0.259","0.85","-3.0"
"Jose Alvarez","2.1","3","4","4","0","3","2","8.31","11","38","29","13","5","11","2","5","1","0","","2","0","0.002","0.24","-2.5"
"Mike Morin","1","0","0","0","0","1","0","0.00","3","11","10","5","1","4","1","1","0","0","","0","0","0.001","0.01","0.5"
"Fernando Salas","1","2","0","0","0","1","0","7.36","5","21","17","10","3","4","1","3","2","0","","0","0","0.001","0.02","0.5"
"Vinnie Pestano","1","0","0","0","1","1","0","0.00","4","19","11","5","4","2","0","2","0","0","","0","0","0.001","0.01","0.5"
