"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Santiago","7","3","2","2","3","5","0","2.86","27","100","58","32","3","23","7","12","3","0","65","","","0.146","0.92","1.5"
"Joe Smith, H (25)","1","0","0","0","0","1","0","2.83","3","10","8","3","1","4","2","0","0","0","","0","0","0.142","1.86","0.5"
"Huston Street, BS (4)","1","0","1","1","3","0","0","2.78","6","24","11","4","3","4","1","2","1","0","","0","0","-0.300","5.79","-0.5"
"Trevor Gott, L (2-1)","0.2","2","1","1","1","0","0","1.93","5","17","9","7","0","2","2","2","1","0","","0","0","-0.363","2.73","-0.9"
