"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Colby Lewis, L (9-11)","5.2","8","7","5","3","7","2","3.56","29","91","61","33","9","19","9","10","1","0","33","","","-0.301","0.94","-4.2"
"Michael Kirkman","1.1","1","0","0","0","1","0","0.00","5","16","10","6","0","4","1","3","0","0","","2","0","0.013","0.16","1.0"
"Alexi Ogando","1","1","0","0","1","1","0","1.44","4","21","13","8","0","5","0","2","1","0","","0","0","0.005","0.09","0.5"
"Matt Harrison","1","2","1","1","1","0","0","3.84","6","16","8","6","1","1","1","4","2","0","","0","0","-0.003","0.02","-0.5"
