"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Derek Holland","4","4","4","1","2","5","0","4.12","22","87","57","33","11","13","3","10","3","0","47","","","-0.215","1.29","-1.8"
"Dustin Nippert, W (4-4)","4.1","3","0","0","1","3","0","4.59","18","65","40","23","4","13","4","9","4","0","","0","0","0.200","1.05","1.7"
"Alexi Ogando","0.2","0","0","0","0","1","0","1.31","2","10","5","2","2","1","0","1","0","0","","1","0","0.001","0.02","1.0"
