"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Hunter, W (4-0)","6","5","1","1","2","1","0","2.15","23","86","52","34","1","17","6","14","4","0","57","","","0.198","0.73","2.2"
"Matt Harrison","2","1","0","0","1","0","0","4.47","8","25","15","12","0","3","3","4","1","0","","0","0","0.002","0.02","1.1"
"Neftali Feliz","1","0","0","0","1","0","0","2.70","3","14","8","5","1","2","2","0","0","0","","0","0","0.000","0.01","0.5"
