"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Cliff Lee, W (10-5)","8","7","1","1","0","8","0","2.44","31","112","82","44","9","29","6","17","8","0","72","","","0.291","0.82","2.9"
"Frank Francisco","1","1","0","0","0","1","0","3.65","4","13","10","5","2","3","1","2","0","0","","0","0","0.018","0.21","0.5"
