"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"C.J. Wilson, L (3-2)","5.2","7","5","5","3","5","1","3.07","27","108","66","44","4","18","10","9","4","0","37","","","-0.266","0.85","-2.3"
"Chris Ray","1.1","0","0","0","0","0","0","2.57","4","13","9","5","0","4","4","0","0","0","","2","0","0.079","0.72","1.1"
"Frank Francisco","1","0","0","0","0","3","0","4.35","3","19","14","8","4","2","0","0","0","0","","0","0","0.057","0.73","0.5"
"Neftali Feliz","1","0","0","0","0","1","0","3.09","3","12","7","6","0","1","0","2","0","0","","0","0","0.043","0.55","0.5"
