"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Feldman, L (7-11)","4.1","5","3","3","2","2","1","5.48","19","86","51","32","6","13","4","11","2","0","41","","","-0.132","0.93","-0.9"
"Tommy Hunter","0.2","0","0","0","0","1","0","3.80","2","9","7","4","2","1","1","0","0","0","","1","0","0.043","0.97","0.6"
"Clay Rapada","2","2","0","0","0","1","0","4.00","7","19","15","7","2","6","3","3","1","0","","0","0","0.080","0.60","1.1"
"Darren O'Day","1","0","0","0","0","1","0","1.95","3","9","6","4","1","1","2","0","0","0","","0","0","0.032","0.41","0.5"
"Pedro Strop","1","1","0","0","1","2","0","10.13","5","17","10","4","2","4","0","2","2","0","","0","0","0.020","0.49","0.5"
