"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"C.J. Wilson, W (11-5)","7.2","4","1","1","1","8","0","3.19","27","113","75","42","5","28","13","5","2","0","74","","","0.486","0.96","4.1"
"Pedro Strop","0.1","2","2","2","0","1","1","6.75","3","14","9","5","0","4","0","2","1","0","","1","1","-0.053","0.28","-2.8"
"Neftali Feliz","1","0","0","0","1","0","0","3.48","4","14","9","6","0","3","2","1","0","0","","0","0","0.016","0.21","0.5"
