"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Omar Beltre, L (0-1)","3","4","4","4","3","3","2","9.00","17","72","37","20","7","10","3","7","1","0","35","","","-0.223","1.00","-2.4"
"Dustin Nippert","2.1","5","3","3","2","0","1","5.31","14","55","28","15","4","9","4","7","3","0","","0","0","-0.070","0.46","-0.9"
"Pedro Strop","1.1","1","1","1","1","1","0","3.86","6","33","22","15","2","5","1","3","2","0","","1","1","-0.021","0.30","-0.2"
"Alexi Ogando","1.1","1","1","1","0","0","1","0.73","6","19","13","7","2","4","2","3","0","0","","1","1","-0.043","0.09","-1.1"
"Darren O'Day","1","1","0","0","0","0","0","1.60","4","17","11","5","2","4","1","3","0","0","","0","0","0.001","0.01","0.5"
