"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Feldman, L (3-6)","5.2","9","4","3","2","4","1","5.73","27","120","75","45","13","17","10","11","5","0","39","","","-0.178","0.64","-1.0"
"Matt Harrison","3.1","1","0","0","0","2","0","4.97","11","44","29","18","2","9","5","4","1","0","","1","0","0.035","0.13","1.9"
