"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Feldman, L (5-7)","5.2","9","5","5","3","2","1","5.48","28","106","63","46","5","12","10","13","0","0","30","","","-0.138","1.18","-0.6"
"Darren Oliver","0.1","1","1","1","2","0","0","1.51","4","17","6","3","2","1","1","1","1","0","","2","2","-0.338","1.91","-2.6"
"Alexi Ogando","1","0","0","0","0","1","0","0.00","3","12","8","2","4","2","0","2","0","0","","0","0","0.041","0.54","0.5"
"Frank Francisco","1","1","0","0","0","0","0","4.24","4","15","9","5","1","3","1","3","1","0","","0","0","0.029","0.48","0.5"
