"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Colby Lewis, L (9-9)","6.2","6","1","1","2","9","0","3.28","28","117","73","34","10","29","4","13","2","0","65","","","0.212","1.26","2.3"
"Alexi Ogando","1.1","0","0","0","0","0","0","1.03","4","12","5","5","0","0","1","3","0","0","","2","0","0.107","1.02","1.0"
"Darren O'Day","0","3","2","2","0","0","0","1.53","3","15","10","10","0","0","1","2","2","0","","0","0","-0.121","0.77","-2.0"
"Matt Harrison","1","1","0","0","1","0","0","3.84","5","14","5","4","0","1","3","1","0","0","","2","1","-0.005","0.40","0.6"
