"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Hunter, W (11-2)","7.2","7","3","3","2","4","2","3.66","31","101","66","42","5","19","9","16","5","0","55","","","0.184","0.47","1.1"
"Frank Francisco","0.1","0","0","0","1","0","0","3.76","2","7","3","1","1","1","0","1","0","0","","1","0","-0.009","0.35","-0.1"
"Neftali Feliz","1","1","0","0","0","0","0","3.38","4","11","7","6","0","1","1","3","0","0","","1","0","0.035","0.68","0.9"
