"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Colby Lewis, W (12-13)","6","6","1","1","1","6","0","3.72","24","102","69","46","7","16","5","12","4","0","61","","","0.133","0.62","2.0"
"Michael Kirkman","1","0","0","0","2","1","0","0.66","5","20","8","5","1","2","2","0","0","0","","0","0","0.003","0.12","0.5"
"Matt Harrison","0.2","3","5","5","2","0","1","4.76","7","27","15","11","1","3","4","1","0","0","","0","0","-0.038","0.13","-4.6"
"Pedro Strop","0","1","1","1","0","0","0","11.42","1","1","1","1","0","0","1","0","0","0","","0","0","-0.018","0.30","-0.2"
"Clay Rapada, H (3)","1","2","2","2","3","0","1","5.14","8","35","15","8","0","7","3","2","0","0","","1","1","-0.014","0.62","-1.6"
"Alexi Ogando","0.1","1","0","0","0","0","0","1.35","2","8","5","2","0","3","1","1","1","0","","2","1","0.000","0.01","-0.6"
