"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Cliff Lee, L (10-8)","5","7","5","5","1","5","1","3.26","22","97","63","38","3","22","11","5","1","0","37","","","-0.256","0.62","-2.3"
"Alexi Ogando","1.1","2","1","1","0","1","1","1.48","7","25","19","12","3","4","4","2","0","0","","0","0","-0.018","0.09","-0.9"
"Michael Kirkman","2.2","1","0","0","2","3","0","0.00","11","57","33","16","6","11","3","3","2","0","","2","0","0.036","0.17","2.0"
