"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Colby Lewis, W (1-0)","7","5","1","1","4","3","0","1.29","28","103","61","34","8","19","8","13","2","0","62","","","0.281","1.17","2.8"
"Chris Ray","1","1","1","1","0","0","1","5.40","4","12","6","4","0","2","1","3","0","0","","0","0","0.006","0.21","-0.5"
"Doug Mathis","1","0","0","0","0","2","0","0.00","3","14","10","3","3","4","1","0","0","0","","0","0","0.016","0.20","0.5"
