"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"C.J. Wilson, W (15-8)","5","4","2","2","2","4","0","3.35","21","82","47","23","4","20","8","7","3","0","53","","","0.025","0.91","0.7"
"Derek Holland, H (1)","2","1","0","0","0","1","0","4.08","8","34","18","11","2","5","2","4","0","0","","0","0","0.181","1.65","1.1"
"Darren O'Day","1","0","0","0","0","2","0","2.03","3","15","11","3","5","3","0","1","0","0","","0","0","0.026","0.33","0.5"
"Clay Rapada","0","1","0","0","1","0","0","4.00","2","8","3","2","0","1","1","0","0","0","","0","0","-0.058","0.58","-1.0"
"Neftali Feliz, S (40)","1","0","0","0","0","0","0","2.73","2","3","3","2","0","1","1","1","0","0","","2","0","0.074","1.32","1.6"
