"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Harrison","6","8","6","6","3","5","1","5.48","29","103","62","35","6","21","8","13","7","0","34","","","-0.296","0.65","-2.8"
"Chris Ray","1","1","0","0","1","0","0","2.25","5","18","12","5","2","5","3","1","0","0","","0","0","0.038","0.99","0.5"
"Frank Francisco","1","1","0","0","0","1","0","7.88","4","13","11","6","2","3","1","2","0","0","","0","0","0.111","1.89","0.5"
"Neftali Feliz, L (1-1)","1","3","2","2","0","1","2","4.66","5","15","10","4","3","3","0","4","0","0","","0","0","-0.400","0.99","-1.5"
