"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Hunter, W (2-0)","6","5","3","2","3","5","0","1.80","26","95","57","31","8","18","5","12","3","0","54","","","0.037","0.81","0.2"
"Darren Oliver","1","0","0","0","0","3","0","1.53","3","14","11","3","3","5","0","0","0","0","","0","0","0.002","0.02","0.5"
"Darren O'Day","1","0","0","0","0","1","0","2.22","3","12","10","7","0","3","1","1","0","0","","0","0","0.001","0.01","0.5"
"Frank Francisco","1","0","0","0","0","1","0","4.50","3","10","8","4","0","4","1","1","0","0","","0","0","0.000","0.00","0.5"
