"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"C.J. Wilson, W (7-4)","6","2","1","1","2","4","1","3.24","24","102","59","32","7","20","5","11","4","0","66","","","0.250","0.96","2.2"
"Darren Oliver","1","1","0","0","0","1","0","1.41","3","17","9","4","2","3","1","1","0","0","","0","0","0.006","0.14","0.5"
"Frank Francisco","1","2","0","0","0","1","0","3.79","5","19","9","6","0","3","2","2","1","0","","0","0","0.000","0.02","0.5"
"Doug Mathis","1","0","0","0","0","1","0","6.98","3","15","9","5","1","3","0","2","1","0","","0","0","0.000","0.00","0.5"
