"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Feldman, L (5-8)","6","8","5","4","1","1","1","5.51","27","83","56","45","1","10","15","9","5","0","38","","","-0.350","1.35","-1.8"
"Darren O'Day","1.1","1","0","0","0","2","0","1.65","5","18","13","7","2","4","2","1","1","0","","0","0","0.038","0.48","0.5"
"Darren Oliver","0.2","0","0","0","0","1","0","1.45","2","7","5","3","0","2","1","0","0","0","","1","0","0.033","0.61","0.6"
"Alexi Ogando","1","0","0","0","0","1","0","0.00","3","12","7","3","1","3","2","0","0","0","","0","0","0.020","0.26","0.5"
