"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"C.J. Wilson","6","3","1","1","3","5","1","3.15","23","99","59","30","6","23","8","7","2","0","64","","","0.088","1.09","1.5"
"Alexi Ogando","2","2","0","0","0","1","0","1.16","7","24","17","9","2","6","3","3","2","0","","1","0","0.246","2.35","1.3"
"Dustin Nippert","1","1","0","0","0","0","0","4.47","4","18","13","10","0","3","1","3","0","0","","0","0","0.133","2.28","0.5"
"Darren Oliver","1","1","0","0","0","0","0","2.40","4","12","8","5","0","3","3","1","0","0","","0","0","0.133","1.89","0.5"
"Matt Harrison, W (3-1)","1","1","0","0","0","0","0","4.20","3","9","6","4","1","1","2","1","1","0","","0","0","0.133","2.29","0.5"
"Neftali Feliz, S (37)","1","0","0","0","0","0","0","2.95","3","9","6","6","0","0","1","2","1","0","","0","0","0.192","2.57","0.5"
