"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rich Harden, W (2-1)","7","2","0","0","0","9","0","3.52","24","108","77","40","13","24","6","9","1","0","82","","","0.378","0.82","3.4"
"Darren O'Day, H (5)","0.2","2","0","0","0","0","0","0.00","4","16","10","6","1","3","2","2","1","0","","0","0","0.002","0.94","0.1"
"Frank Francisco, H (2)","0.1","2","2","2","1","1","1","7.15","4","18","10","5","1","4","1","1","0","0","","2","0","-0.115","1.25","-1.9"
"Neftali Feliz, S (6)","1","0","0","0","0","2","0","4.61","3","16","11","4","5","2","0","1","0","0","","1","0","0.180","2.29","0.9"
