"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Cliff Lee","7","4","1","0","0","8","0","3.18","25","93","62","34","10","18","8","9","1","0","75","","","0.349","0.99","2.8"
"Darren O'Day, BS (2), W (6-2)","1","1","1","1","0","0","1","2.07","4","13","9","6","0","3","1","3","1","0","","0","0","-0.126","1.46","-0.5"
"Neftali Feliz, S (39)","1","0","0","0","1","1","0","2.77","4","22","13","9","3","1","1","1","0","0","","0","0","0.171","3.57","0.5"
