"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alex Gordon  LF","4","2","3","0","0","0","4",".271",".368",".418",".786","17","10","0.111","0.59","0.112","-0.002","1.2","0","0","2B,GDP"
"Yuniesky Betancourt  2B","3","1","1","3","0","0","4",".252",".292",".441",".733","12","6","0.055","0.65","0.069","-0.014","0.5","1","2","SF"
"Mike Moustakas  3B","4","0","1","1","0","0","4",".280",".345",".492",".837","13","9","0.076","0.63","0.094","-0.018","0.2","0","3","2B,SB"
"Billy Butler  DH","4","0","1","0","0","0","4",".294",".356",".500",".856","9","5","-0.035","0.46","0.017","-0.052","-0.5","","",""
"Jeff Francoeur  RF","4","1","1","1","0","0","4",".264",".301",".396",".697","19","14","-0.001","0.54","0.032","-0.033","-0.4","2","0",""
"Eric Hosmer  1B","4","2","2","2","0","0","4",".218",".284",".374",".657","9","7","0.021","0.27","0.041","-0.020","1.9","9","0","HR,SB"
"Salvador Perez  C","4","0","1","1","0","1","4",".333",".333",".583",".917","14","10","0.006","0.22","0.021","-0.015","0.1","8","0",""
"Jarrod Dyson  CF","4","0","0","0","0","0","4",".249",".315",".298",".614","11","7","-0.013","0.12","0.000","-0.013","-0.7","3","0",""
"Alcides Escobar  SS","3","2","3","0","0","0","3",".307",".346",".402",".747","9","6","0.082","0.62","0.082","0.000","1.6","4","4","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Luke Hochevar  P","","","","","","","","","","","","","","","","","","","0","0",""
