"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Mookie Betts  CF","5","2","1","1","0","1","5",".275",".322",".446",".768","19","13","-0.059","0.74","0.041","-0.100","0.0","4","0","HR"
"Pablo Sandoval  3B","4","0","1","0","1","2","5",".258",".308",".391",".699","27","17","-0.008","0.65","0.050","-0.058","0.0","1","1","2B"
"Xander Bogaerts  SS","5","1","2","1","0","0","5",".314",".342",".410",".751","18","12","-0.027","0.77","0.051","-0.078","0.5","2","3",""
"David Ortiz  DH","2","0","2","0","3","0","5",".267",".357",".512",".869","26","12","0.188","1.04","0.188","0.000","2.1","","",""
"Alejandro De Aza  PR","0","0","0","0","0","0","0",".268",".323",".447",".770","","","0.000","0.00","0.000","0.000","0.0","","",""
"Travis Shaw  1B","5","0","0","1","0","1","5",".351",".393",".636","1.029","23","15","-0.241","1.94","0.000","-0.241","-2.2","10","1",""
"Hanley Ramirez  LF","4","0","1","0","0","0","4",".254",".294",".433",".728","12","6","-0.062","0.96","0.024","-0.086","-0.5","1","0","2B"
"Blake Swihart  C","4","0","1","0","0","0","4",".273",".313",".366",".679","16","10","-0.044","0.84","0.026","-0.069","-0.8","4","0",""
"Jackie Bradley  RF","4","0","0","0","0","3","4",".237",".333",".505",".838","25","18","-0.096","0.92","0.000","-0.096","-1.0","2","0",""
"Josh Rutledge  2B","3","0","1","0","0","1","4",".258",".351",".355",".706","15","11","0.012","0.74","0.056","-0.043","0.2","2","3","HBP"
"","","","","","","","","","","","","","","","","","","","","",""
"Matt Barnes  P","","","","","","","","","","","","","","","","","","","1","1",""
"Heath Hembree  P","","","","","","","","","","","","","","","","","","","0","0",""
"Craig Breslow  P","","","","","","","","","","","","","","","","","","","0","1",""
"Tommy Layne  P","","","","","","","","","","","","","","","","","","","0","1",""
