"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Mookie Betts  CF","5","1","2","3","0","1","5",".286",".331",".470",".801","26","14","0.135","0.29","0.158","-0.022","1.5","1","0","HR,2B"
"Dustin Pedroia  2B","5","1","1","0","0","1","5",".285",".345",".423",".768","27","17","-0.012","0.26","0.011","-0.024","-1.1","4","4",""
"Brock Holt  3B","0","0","0","0","0","0","0",".279",".349",".379",".728","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Xander Bogaerts  SS","4","2","2","0","0","0","4",".318",".348",".414",".762","14","10","0.017","0.33","0.027","-0.011","0.5","0","2","2B"
"Josh Rutledge  PH-2B","1","0","1","0","0","0","1",".333",".386",".396",".782","4","3","0.000","0.00","0.000","0.000","0.1","0","1",""
"David Ortiz  DH","3","1","1","3","1","0","4",".269",".356",".540",".895","9","3","0.197","0.76","0.221","-0.024","2.6","","","HR,IW"
"Allen Craig  PH","1","0","0","0","0","1","1",".119",".235",".169",".405","5","4","0.000","0.01","0.000","0.000","-0.2","","",""
"Travis Shaw  1B","3","1","1","0","1","1","4",".274",".322",".526",".848","18","10","0.031","0.27","0.035","-0.004","0.9","8","0",""
"Pablo Sandoval  3B","3","1","1","1","0","1","3",".248",".296",".376",".672","13","11","-0.032","0.62","0.008","-0.040","0.5","0","1",""
"Deven Marrero  3B-SS","1","0","0","0","0","0","1",".125",".125",".125",".250","2","1","0.000","0.00","0.000","0.000","-0.2","0","0",""
"Rusney Castillo  LF","4","2","2","0","0","0","4",".288",".317",".414",".731","11","6","-0.009","0.33","0.020","-0.029","-0.3","2","1","2B"
"Ryan Hanigan  C","3","1","3","3","1","0","4",".269",".361",".356",".717","15","11","0.098","0.43","0.098","0.000","3.6","8","0","2·2B"
"Jackie Bradley  RF","3","0","0","0","1","1","4",".299",".375",".605",".980","17","10","-0.094","0.49","0.000","-0.094","-1.9","3","0","2·GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Joe Kelly  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jean Machi  P","","","","","","","","","","","","","","","","","","","0","1",""
"Craig Breslow  P","","","","","","","","","","","","","","","","","","","0","0",""
"Heath Hembree  P","","","","","","","","","","","","","","","","","","","0","0",""
