"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Mookie Betts  CF","4","1","0","0","0","1","4",".276",".329",".452",".780","23","15","0.041","0.84","0.093","-0.052","-0.1","3","0",""
"Brock Holt  2B","4","0","1","1","0","0","4",".293",".379",".418",".797","17","12","0.027","0.85","0.047","-0.020","-0.0","2","4",""
"Xander Bogaerts  SS","4","1","1","1","0","1","4",".304",".340",".416",".755","16","10","0.035","0.79","0.087","-0.053","0.0","1","3",""
"David Ortiz  1B","4","2","2","2","0","1","4",".230",".325",".436",".761","13","8","0.137","0.58","0.171","-0.034","2.0","11","0","HR,2B"
"Travis Shaw  1B","0","0","0","0","0","0","0",".231",".286",".231",".516","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Hanley Ramirez  DH","4","0","1","0","0","1","4",".272",".320",".491",".811","16","8","0.004","0.45","0.034","-0.029","0.3","","",""
"Pablo Sandoval  3B","3","0","0","0","0","0","3",".267",".310",".391",".701","11","10","-0.050","0.65","0.000","-0.050","-1.2","1","2","GDP"
"Shane Victorino  RF","3","0","0","0","0","0","3",".246",".350",".319",".669","14","8","-0.027","0.35","0.000","-0.027","-0.4","0","0",""
"Alejandro De Aza  LF","3","1","0","0","0","0","3",".255",".310",".463",".773","7","6","0.003","0.46","0.036","-0.033","0.8","1","0","SB"
"Ryan Hanigan  C","1","1","0","0","2","0","3",".246",".388",".319",".707","14","5","0.047","0.55","0.050","-0.003","0.4","7","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Rick Porcello  P","","","","","","","","","","","","","","","","","","","0","4",""
"Robbie Ross  P","","","","","","","","","","","","","","","","","","","0","1",""
"Matt Barnes  P","","","","","","","","","","","","","","","","","","","0","0",""
"Koji Uehara  P","","","","","","","","","","","","","","","","","","","0","0",""
