"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Dustin Pedroia  2B","4","0","1","0","0","2","4",".288",".352",".429",".781","18","13","-0.004","0.86","0.050","-0.054","-0.3","2","4",""
"Mookie Betts  CF","4","0","1","0","0","0","4",".246",".303",".386",".689","15","9","0.035","0.89","0.074","-0.038","0.2","2","0",""
"David Ortiz  DH","4","0","1","0","0","0","4",".224",".308",".379",".687","11","9","-0.170","1.04","0.007","-0.177","-1.4","","","GDP"
"Hanley Ramirez  LF","4","0","0","0","0","0","4",".255",".305",".473",".778","9","9","-0.119","1.11","0.000","-0.119","-1.0","0","0",""
"Brock Holt  LF","0","0","0","0","0","0","0",".286",".370",".410",".779","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Pablo Sandoval  3B","2","0","0","0","1","0","3",".249",".317",".367",".684","11","7","-0.027","0.90","0.026","-0.053","-0.1","0","0",""
"Mike Napoli  1B","3","0","1","0","0","0","3",".210",".323",".407",".730","16","9","0.028","1.18","0.087","-0.059","0.5","10","0","2B"
"Xander Bogaerts  SS","3","1","2","0","0","0","3",".281",".328",".389",".717","11","8","0.009","1.20","0.098","-0.089","-0.3","0","7","2B,SB"
"Sandy Leon  C","2","0","0","0","1","0","3",".182",".280",".182",".462","9","4","-0.087","1.91","0.011","-0.098","-0.8","9","0",""
"Rusney Castillo  RF","3","0","1","1","0","0","3",".242",".265",".242",".507","13","9","0.098","1.83","0.169","-0.072","-0.0","4","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Clay Buchholz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Koji Uehara  P","","","","","","","","","","","","","","","","","","","0","0",""
