"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Dustin Pedroia  2B","4","2","3","0","0","0","4",".311",".371",".464",".835","14","10","0.114","0.76","0.123","-0.009","1.4","0","6","2B"
"Brock Holt  3B","4","0","2","1","0","0","4",".287",".369",".409",".778","18","12","0.138","0.93","0.168","-0.030","1.6","2","4","2B,SB"
"Hanley Ramirez  DH","3","0","1","1","0","2","4",".264",".308",".467",".775","12","9","-0.014","0.90","0.035","-0.049","-0.4","","","SF"
"Mike Napoli  1B","4","0","0","0","0","1","4",".209",".314",".407",".721","11","8","-0.092","0.74","0.000","-0.092","-1.6","13","0","GDP"
"Xander Bogaerts  SS","3","1","1","0","1","0","4",".298",".344",".403",".747","19","10","0.011","0.62","0.046","-0.035","0.2","2","4","2B"
"Mookie Betts  CF","4","0","1","0","0","1","4",".243",".299",".378",".678","15","10","0.001","0.63","0.048","-0.047","-0.2","1","0",""
"Blake Swihart  C","4","0","0","0","0","1","4",".207",".235",".280",".516","11","8","-0.060","0.42","0.000","-0.060","-1.3","8","0","GDP"
"Alejandro De Aza  LF","3","0","1","0","0","1","3",".217",".278",".358",".637","7","6","-0.010","0.27","0.006","-0.016","-0.1","1","0",""
"Rusney Castillo  RF","3","1","2","0","0","1","3",".222",".239",".222",".461","13","7","0.025","0.44","0.036","-0.012","0.3","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Wade Miley  P","","","","","","","","","","","","","","","","","","","0","0",""
"Junichi Tazawa  P","","","","","","","","","","","","","","","","","","","0","0",""
"Koji Uehara  P","","","","","","","","","","","","","","","","","","","0","0",""
