"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Adam Warren, W (5-4)","8","7","2","2","0","7","0","3.62","29","110","74","45","9","20","11","10","4","0","67","","","0.204","1.20","1.8"
"Branden Pinder","1","1","0","0","0","0","0","1.93","4","12","8","6","0","2","0","4","1","0","","0","0","0.006","0.18","0.5"
