"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ivan Nova, L (1-2)","5","6","4","3","3","1","0","2.65","23","81","45","33","4","8","9","10","5","0","39","","","-0.200","0.67","-1.6"
"Bryan Mitchell","2","3","4","2","0","1","0","3.52","10","34","22","14","3","5","5","3","2","0","","0","0","-0.023","0.26","-2.0"
"Chris Capuano","1","0","0","0","2","0","0","4.82","5","14","6","4","0","2","1","2","0","0","","2","2","-0.006","0.03","-0.5"
"Nick Rumbelow","1","0","0","0","0","2","0","2.70","3","15","10","5","4","1","0","1","0","0","","0","0","0.000","0.00","0.5"
