"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chase Whitley, L (1-1)","5.2","6","5","5","2","5","3","3.06","27","97","59","32","13","14","8","10","4","0","40","","","-0.234","0.61","-2.4"
"David Carpenter","1.1","2","1","1","0","2","0","5.40","6","21","16","6","7","3","1","3","2","0","","1","0","-0.013","0.24","-0.3"
"Chasen Shreve","2","1","0","0","0","2","0","2.19","6","22","13","5","3","5","2","2","1","0","","0","0","0.007","0.06","1.0"
