"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nathan Eovaldi, W (6-2)","6","3","2","2","1","4","0","4.95","22","93","59","35","8","16","9","8","5","0","61","","","0.148","0.35","1.9"
"Bryan Mitchell, S (1)","3","4","1","1","0","2","0","3.00","13","51","34","28","2","4","2","9","5","0","","2","2","0.001","0.00","-0.6"
