"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luis Severino, W (4-3)","5.2","6","1","1","1","7","0","3.12","25","94","61","37","12","12","8","9","6","0","59","","","0.185","1.43","1.5"
"Justin Wilson, H (26)","1","0","0","0","0","2","0","3.17","3","12","9","6","2","1","0","1","1","0","","1","0","0.142","1.81","0.7"
"Dellin Betances, H (24)","1.1","1","0","0","3","1","0","1.43","7","24","11","3","2","6","3","0","0","0","","0","0","0.161","2.91","0.6"
"Andrew Miller, S (34)","1","0","0","0","0","3","0","1.64","3","14","12","6","4","2","0","0","0","0","","0","0","0.086","1.14","0.5"
