"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nathan Eovaldi, W (2-0)","6.2","7","2","2","1","2","1","3.81","27","111","72","47","6","19","11","13","4","0","53","","","0.276","1.06","2.4"
"Chris Martin, H (3)","0.1","1","0","0","0","0","0","2.38","2","6","2","2","0","0","1","1","1","0","","1","1","-0.079","1.99","-0.8"
"Justin Wilson, H (3)","0.2","0","0","0","1","1","0","3.52","3","16","8","2","5","1","1","0","0","0","","0","0","0.074","2.57","0.3"
"Dellin Betances, S (1)","1.1","0","0","0","0","4","0","0.00","4","14","12","3","5","4","0","0","0","0","","1","0","0.164","1.53","0.8"
