"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Adam Warren","4","6","2","2","0","4","0","3.33","16","65","41","27","4","10","5","7","3","0","46","","","-0.019","1.01","-0.1"
"James Pazos","0.1","1","0","0","1","0","0","0.00","3","16","8","4","2","2","1","1","1","0","","0","0","-0.104","1.38","-0.7"
"Nick Rumbelow, BS (1), L (1-1)","1","3","2","2","0","2","1","3.95","6","20","12","8","2","2","2","2","2","0","","2","0","-0.186","1.88","-0.9"
"Chasen Shreve","1","0","0","0","0","1","0","2.40","3","13","10","6","2","2","0","2","0","0","","1","0","0.065","0.85","0.7"
"Branden Pinder","0.2","0","0","0","1","2","0","2.39","3","16","9","3","2","4","0","0","0","0","","0","0","0.023","0.82","0.3"
"Bryan Mitchell","0.2","3","2","2","1","1","0","6.04","6","21","12","8","2","2","2","2","2","0","","0","0","-0.102","0.63","-1.9"
"Chris Martin","0.1","0","0","0","0","0","0","6.00","1","3","2","2","0","0","0","1","0","0","","2","0","0.005","0.19","0.4"
