"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia","6.2","3","0","0","2","6","0","4.93","25","111","68","41","12","15","9","8","2","0","72","","","0.393","1.20","3.1"
"Justin Wilson","1","3","1","1","0","2","0","3.23","6","29","20","17","2","1","1","3","2","0","","1","0","-0.223","1.95","-0.7"
"Caleb Cotham, W (1-0)","0.1","0","0","0","0","1","0","7.50","1","5","4","2","1","1","0","0","0","0","","1","0","0.025","0.92","0.4"
"Andrew Miller, S (33)","1","0","0","0","0","3","0","1.67","3","14","10","2","3","5","0","0","0","0","","0","0","0.038","0.50","0.5"
