"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Michael Pineda, W (5-0)","7","6","1","1","0","16","1","2.72","27","111","81","40","20","21","5","6","4","0","77","","","0.179","0.74","2.3"
"Esmil Rogers","0.1","2","1","1","0","0","0","3.32","3","10","7","5","2","0","1","2","2","0","","0","0","-0.018","0.23","-1.0"
"Dellin Betances","1.2","0","0","0","0","2","0","0.00","5","23","15","7","4","4","2","1","0","0","","1","0","0.036","0.28","1.0"
