"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luis Severino, L (0-1)","5","2","2","1","0","7","1","1.80","18","94","59","34","10","15","5","6","1","0","64","","","-0.007","0.66","0.4"
"Adam Warren","3","1","0","0","0","2","0","3.40","11","41","27","16","3","8","2","6","2","0","","0","0","0.117","0.68","1.4"
"Chasen Shreve","1","1","0","0","2","1","0","2.13","6","30","14","10","1","3","1","2","1","0","","0","0","0.035","0.91","0.5"
