"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, L (5-10)","6.2","6","4","4","2","3","2","4.82","28","99","62","34","12","16","15","7","5","0","47","","","-0.209","1.04","-0.8"
"Andrew Bailey","1.1","0","0","0","0","2","0","6.14","4","16","10","7","3","0","0","2","0","0","","0","0","0.034","0.34","0.6"
"Nick Rumbelow","0.2","2","1","1","0","1","0","4.11","4","21","13","8","1","4","1","2","2","0","","0","0","0.002","0.21","0.1"
"Chasen Shreve","0","1","0","0","0","0","0","2.65","1","7","4","2","0","2","1","0","0","0","","2","1","-0.041","0.54","-1.1"
"Chris Martin","0.1","0","0","0","1","0","0","5.79","2","6","2","1","0","1","0","1","1","0","","2","0","0.007","0.31","0.5"
