"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nathan Eovaldi, L (3-1)","7.1","6","4","4","2","6","0","4.14","29","101","64","35","7","22","11","10","6","0","54","","","-0.090","1.45","0.7"
"Dellin Betances","0.2","0","0","0","1","1","0","0.00","3","11","5","2","1","2","0","1","0","0","","2","2","-0.179","1.32","-0.8"
