"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nathan Eovaldi","5","8","2","2","3","9","1","4.35","26","101","58","30","13","15","5","9","4","0","49","","","0.067","1.36","0.5"
"David Carpenter, BS (1), L (0-1)","0.1","2","3","3","1","0","1","4.76","4","10","5","4","0","1","1","2","2","0","","0","0","-0.235","1.70","-1.4"
"Justin Wilson","0","2","2","2","0","0","0","9.00","2","7","5","3","1","1","1","1","1","0","","2","2","-0.293","2.26","-2.8"
"Chris Martin","0.2","1","0","0","0","0","0","3.38","3","9","6","4","0","2","1","2","1","0","","1","1","-0.022","0.37","-0.3"
"Branden Pinder","1","1","0","0","0","0","0","0.00","3","5","4","4","0","0","1","2","2","0","","0","0","0.006","0.24","0.5"
"Dellin Betances","1","1","0","0","0","2","0","0.00","4","14","10","4","2","4","0","2","1","0","","0","0","0.014","0.23","0.5"
