"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Michael Pineda","6","6","4","4","2","5","1","4.15","26","99","66","41","11","14","6","12","3","0","47","","","-0.142","0.89","-1.1"
"Justin Wilson, BS (2), W (5-0)","1","1","1","1","0","1","1","3.20","4","15","9","5","2","2","1","2","1","0","","0","0","-0.116","1.22","-0.5"
"Dellin Betances, H (23)","1","0","0","0","3","3","0","1.38","6","27","12","1","5","6","0","0","0","0","","0","0","0.040","2.04","0.5"
"Andrew Miller, S (32)","1","1","1","1","1","2","0","1.76","5","20","12","3","4","5","1","1","1","0","","0","0","0.031","0.56","-0.5"
