"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Masahiro Tanaka, W (4-1)","7","5","1","1","0","6","1","2.48","25","87","63","40","13","10","10","9","3","0","69","","","0.304","1.02","2.3"
"Dellin Betances","1","0","0","0","0","1","0","0.28","3","14","9","3","3","3","0","2","1","0","","0","0","0.021","0.28","0.5"
"Chasen Shreve","0.2","1","0","0","1","0","0","2.16","4","18","10","6","1","3","1","2","1","0","","0","0","0.002","0.12","0.1"
"Andrew Miller","0.1","0","0","0","0","0","0","1.03","1","9","7","6","0","1","1","0","0","0","","2","0","0.004","0.15","0.4"
