"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, L (0-2)","7","7","4","4","1","7","1","5.68","29","91","63","33","9","21","13","8","5","0","53","","","-0.119","0.70","-0.5"
"Chris Martin","1","0","0","0","0","2","0","3.86","3","11","8","2","1","5","1","0","0","0","","0","0","0.031","0.41","0.5"
