"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carl Pavano","7.2","8","4","3","0","4","1","4.19","31","105","74","45","9","20","16","11","3","0","53","","","0.194","0.54","-0.4"
"Glen Perkins, H (10)","0.1","0","0","0","0","1","0","1.84","1","5","3","0","2","1","0","0","0","0","","1","0","0.021","0.74","0.3"
"Matt Capps, BS (6), L (2-4)","0.2","5","4","4","0","0","0","4.67","7","17","12","10","0","2","2","5","2","0","","0","0","-0.787","2.89","-3.7"
"Phil Dumatrait","0.1","0","0","0","0","0","0","5.68","1","1","1","1","0","0","1","0","0","0","","1","0","0.018","0.63","0.2"
