"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Slowey, L (0-7)","6.2","6","5","5","0","6","0","6.54","27","87","65","38","8","19","6","15","4","0","48","","","-0.234","1.28","-0.8"
"Phil Dumatrait","0.2","2","0","0","0","1","0","3.96","4","15","10","3","0","7","2","1","1","0","","1","1","-0.076","0.38","-0.8"
"Alex Burnett","0.2","0","0","0","0","1","0","5.36","2","5","4","1","2","1","0","1","0","0","","1","0","0.015","0.30","0.5"
"Scott Baker","1","0","0","0","0","1","0","3.19","3","10","7","3","2","2","0","2","0","0","","0","0","0.017","0.22","0.5"
