"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brian Duensing, L (7-8)","4.2","9","7","7","1","7","2","4.53","24","98","61","42","8","11","7","9","4","0","24","","","-0.304","0.88","-3.1"
"Alex Burnett","1.1","3","1","1","1","3","0","6.16","9","34","22","14","4","4","2","2","1","0","","2","2","-0.063","0.18","-1.9"
"Jose Mijares","2","1","0","0","0","0","0","4.21","7","34","23","17","1","5","3","4","1","0","","0","0","0.002","0.02","1.0"
"Glen Perkins","1","0","0","0","0","0","0","1.67","3","6","4","3","0","1","1","2","0","0","","0","0","0.000","0.00","0.5"
