"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brian Duensing, L (8-10)","6.1","9","5","4","1","4","2","4.56","28","104","63","38","9","16","11","12","3","0","40","","","-0.182","0.67","-1.5"
"Alex Burnett","0.2","1","1","1","0","0","1","5.84","3","16","13","10","0","3","1","2","0","0","","1","1","-0.025","0.14","-1.1"
"Jose Mijares","2","2","1","1","0","0","1","5.74","8","25","17","13","0","4","0","8","1","0","","0","0","-0.003","0.01","-0.0"
